series,timestamp,value,label
Set,2016-02-01T18:30:00.000Z,1109.75,17
Rise,2016-02-02T07:10:00.000Z,429.75,17
Set,2016-02-02T18:35:00.000Z,1114.75,17
Rise,2016-02-03T07:15:00.000Z,434.75,17
Set,2016-02-03T18:10:00.000Z,1089.75,17
Rise,2016-02-04T07:00:00.000Z,419.75,17
Set,2016-02-04T18:35:00.000Z,1114.75,17
Rise,2016-02-05T07:00:00.000Z,419.75,17
Set,2016-02-05T18:35:00.000Z,1114.75,17
Rise,2016-02-06T07:10:00.000Z,429.75,17
Set,2016-02-06T17:45:00.000Z,1064.75,discard
Rise,2016-02-07T07:10:00.000Z,429.75,17
Set,2016-02-07T18:25:00.000Z,1104.75,17
Rise,2016-02-08T06:50:00.000Z,409.75,17
Set,2016-02-08T18:30:00.000Z,1109.75,17
Rise,2016-02-09T07:20:00.000Z,439.75,17
Set,2016-02-09T18:20:00.000Z,1099.75,17
Rise,2016-02-10T06:50:00.000Z,409.75,17
Set,2016-02-10T18:00:00.000Z,1079.75,17
Rise,2016-02-11T06:50:00.000Z,409.75,17
Set,2016-02-11T18:40:00.000Z,1119.75,17
Rise,2016-02-12T07:20:00.000Z,439.75,17
Set,2016-02-12T18:15:00.000Z,1094.75,17
Rise,2016-02-13T07:20:00.000Z,439.75,17
Set,2016-02-13T18:15:00.000Z,1094.75,17
Rise,2016-02-14T07:35:00.000Z,454.75,17
Set,2016-02-14T18:10:00.000Z,1089.75,17
Rise,2016-02-15T07:00:00.000Z,419.75,17
Set,2016-02-15T18:15:00.000Z,1094.75,17
Rise,2016-02-16T06:45:00.000Z,404.75,17
Set,2016-02-16T18:35:00.000Z,1114.75,17
Rise,2016-02-17T07:15:00.000Z,434.75,17
Set,2016-02-17T18:45:00.000Z,1124.75,17
Rise,2016-02-18T07:25:00.000Z,444.75,17
Set,2016-02-18T18:45:00.000Z,1124.75,17
Rise,2016-02-19T07:10:00.000Z,429.75,17
Set,2016-02-19T18:40:00.000Z,1119.75,17
Rise,2016-02-20T07:20:00.000Z,439.75,17
