series,timestamp,value,label
Set,2015-12-09T17:55:00.000Z,1074.91666666667,13
Rise,2015-12-10T06:10:00.000Z,369.916666666667,13
Set,2015-12-10T17:55:00.000Z,1074.91666666667,13
Rise,2015-12-11T06:15:00.000Z,374.916666666667,13
Set,2015-12-11T17:50:00.000Z,1069.91666666667,13
Rise,2015-12-12T06:15:00.000Z,374.916666666667,13
Set,2015-12-12T17:45:00.000Z,1064.91666666667,13
Rise,2015-12-13T06:20:00.000Z,379.916666666667,13
Set,2015-12-13T17:50:00.000Z,1069.91666666667,13
Rise,2015-12-14T06:15:00.000Z,374.916666666667,13
Set,2015-12-14T17:55:00.000Z,1074.91666666667,13
Rise,2015-12-15T06:25:00.000Z,384.916666666667,13
Set,2015-12-15T17:40:00.000Z,1059.91666666667,13
Rise,2015-12-16T06:20:00.000Z,379.916666666667,13
Set,2015-12-16T18:00:00.000Z,1079.91666666667,13
Rise,2015-12-17T06:15:00.000Z,374.916666666667,13
Set,2015-12-17T17:40:00.000Z,1059.91666666667,13
Rise,2015-12-18T06:20:00.000Z,379.916666666667,13
Set,2015-12-18T18:00:00.000Z,1079.91666666667,13
Rise,2015-12-19T06:15:00.000Z,374.916666666667,13
Set,2015-12-19T17:55:00.000Z,1074.91666666667,13
Rise,2015-12-20T06:20:00.000Z,379.916666666667,13
Set,2015-12-20T18:00:00.000Z,1079.91666666667,13
Rise,2015-12-21T06:20:00.000Z,379.916666666667,13
Set,2015-12-21T17:45:00.000Z,1064.91666666667,13
Rise,2015-12-22T06:25:00.000Z,384.916666666667,13
Set,2015-12-22T17:50:00.000Z,1069.91666666667,13
Rise,2015-12-23T06:20:00.000Z,379.916666666667,13
Set,2015-12-23T17:55:00.000Z,1074.91666666667,13
Rise,2015-12-24T06:25:00.000Z,384.916666666667,13
Set,2015-12-24T17:50:00.000Z,1069.91666666667,13
Rise,2015-12-25T06:30:00.000Z,389.916666666667,13
Set,2015-12-25T17:55:00.000Z,1074.91666666667,13
Rise,2015-12-26T06:20:00.000Z,379.916666666667,13
Set,2015-12-26T17:55:00.000Z,1074.91666666667,13
Rise,2015-12-27T06:25:00.000Z,384.916666666667,13
Set,2015-12-27T17:55:00.000Z,1074.91666666667,13
Rise,2015-12-28T06:25:00.000Z,384.916666666667,13
Set,2015-12-28T17:50:00.000Z,1069.91666666667,13
Rise,2015-12-29T06:25:00.000Z,384.916666666667,13
Set,2015-12-29T17:50:00.000Z,1069.91666666667,13
Rise,2015-12-30T06:25:00.000Z,384.916666666667,13
Set,2015-12-30T18:00:00.000Z,1079.91666666667,13
Rise,2015-12-31T06:40:00.000Z,399.916666666667,13
Set,2015-12-31T17:55:00.000Z,1074.91666666667,13
Rise,2016-01-01T06:20:00.000Z,379.916666666667,13
Set,2016-01-01T18:00:00.000Z,1079.91666666667,13
Rise,2016-01-02T06:30:00.000Z,389.916666666667,13
Set,2016-01-02T17:55:00.000Z,1074.91666666667,13
Rise,2016-01-03T06:35:00.000Z,394.916666666667,13
Set,2016-01-03T17:55:00.000Z,1074.91666666667,13
Rise,2016-01-04T06:35:00.000Z,394.916666666667,13
Set,2016-01-04T17:55:00.000Z,1074.91666666667,13
Rise,2016-01-05T07:05:00.000Z,424.916666666667,discard
Set,2016-01-05T17:50:00.000Z,1069.91666666667,13
Rise,2016-01-06T06:40:00.000Z,399.916666666667,13
Set,2016-01-06T17:35:00.000Z,1054.91666666667,discard
Rise,2016-01-07T06:45:00.000Z,404.916666666667,13
Set,2016-01-07T17:45:00.000Z,1064.91666666667,discard
Rise,2016-01-08T06:55:00.000Z,414.916666666667,discard
Set,2016-01-08T17:40:00.000Z,1059.91666666667,discard
Rise,2016-01-09T06:40:00.000Z,399.916666666667,13
Set,2016-01-09T18:00:00.000Z,1079.91666666667,13
Rise,2016-01-10T06:35:00.000Z,394.916666666667,13
Set,2016-01-10T17:50:00.000Z,1069.91666666667,13
Rise,2016-01-11T06:30:00.000Z,389.916666666667,13
Set,2016-01-11T18:05:00.000Z,1084.91666666667,13
Rise,2016-01-12T06:40:00.000Z,399.916666666667,13
Set,2016-01-12T18:00:00.000Z,1079.91666666667,13
Rise,2016-01-13T06:30:00.000Z,389.916666666667,13
Set,2016-01-13T18:00:00.000Z,1079.91666666667,13
Rise,2016-01-14T06:35:00.000Z,394.916666666667,13
Set,2016-01-14T18:10:00.000Z,1089.91666666667,13
Rise,2016-01-15T06:30:00.000Z,389.916666666667,13
Set,2016-01-15T18:00:00.000Z,1079.91666666667,13
Rise,2016-01-16T06:30:00.000Z,389.916666666667,13
Set,2016-01-16T18:05:00.000Z,1084.91666666667,13
Rise,2016-01-17T06:40:00.000Z,399.916666666667,13
Set,2016-01-17T18:05:00.000Z,1084.91666666667,13
