series,timestamp,value,label
Set,2016-11-24T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-25T06:35:00.000Z,394.666666666667,20
Set,2016-11-25T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-26T06:35:00.000Z,394.666666666667,20
Set,2016-11-26T18:05:00.000Z,1084.66666666667,20
Rise,2016-11-27T06:40:00.000Z,399.666666666667,20
Set,2016-11-27T17:55:00.000Z,1074.66666666667,20
Rise,2016-11-28T06:40:00.000Z,399.666666666667,20
Set,2016-11-28T17:55:00.000Z,1074.66666666667,20
Rise,2016-11-29T06:40:00.000Z,399.666666666667,20
Set,2016-11-29T18:00:00.000Z,1079.66666666667,20
Rise,2016-11-30T06:45:00.000Z,404.666666666667,20
Set,2016-11-30T18:00:00.000Z,1079.66666666667,20
Rise,2016-12-01T06:40:00.000Z,399.666666666667,20
Set,2016-12-01T18:05:00.000Z,1084.66666666667,20
Rise,2016-12-02T06:40:00.000Z,399.666666666667,20
Set,2016-12-02T18:00:00.000Z,1079.66666666667,20
Rise,2016-12-03T06:35:00.000Z,394.666666666667,20
Set,2016-12-03T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-04T06:45:00.000Z,404.666666666667,20
Set,2016-12-04T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-05T06:45:00.000Z,404.666666666667,20
Set,2016-12-05T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-06T06:35:00.000Z,394.666666666667,20
Set,2016-12-06T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-07T06:45:00.000Z,404.666666666667,20
Set,2016-12-07T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-08T06:45:00.000Z,404.666666666667,20
Set,2016-12-08T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-09T06:50:00.000Z,409.666666666667,20
Set,2016-12-09T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-10T06:45:00.000Z,404.666666666667,20
Set,2016-12-10T18:05:00.000Z,1084.66666666667,20
Rise,2016-12-11T06:50:00.000Z,409.666666666667,20
Set,2016-12-11T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-12T06:50:00.000Z,409.666666666667,20
Set,2016-12-12T18:05:00.000Z,1084.66666666667,20
Rise,2016-12-13T06:55:00.000Z,414.666666666667,20
Set,2016-12-13T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-14T06:50:00.000Z,409.666666666667,20
Set,2016-12-14T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-15T06:55:00.000Z,414.666666666667,20
Set,2016-12-15T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-16T06:55:00.000Z,414.666666666667,20
Set,2016-12-16T18:05:00.000Z,1084.66666666667,20
Rise,2016-12-17T06:55:00.000Z,414.666666666667,20
Set,2016-12-17T18:05:00.000Z,1084.66666666667,20
Rise,2016-12-18T07:05:00.000Z,424.666666666667,20
Set,2016-12-18T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-19T06:55:00.000Z,414.666666666667,20
Set,2016-12-19T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-20T06:55:00.000Z,414.666666666667,20
Set,2016-12-20T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-21T07:00:00.000Z,419.666666666667,20
Set,2016-12-21T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-22T07:00:00.000Z,419.666666666667,20
Set,2016-12-22T18:05:00.000Z,1084.66666666667,20
Rise,2016-12-23T06:55:00.000Z,414.666666666667,20
Set,2016-12-23T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-24T06:50:00.000Z,409.666666666667,20
Set,2016-12-24T18:15:00.000Z,1094.66666666667,20
Rise,2016-12-25T07:00:00.000Z,419.666666666667,20
Set,2016-12-25T18:15:00.000Z,1094.66666666667,20
Rise,2016-12-26T06:55:00.000Z,414.666666666667,20
Set,2016-12-26T18:20:00.000Z,1099.66666666667,20
Rise,2016-12-27T07:00:00.000Z,419.666666666667,20
Set,2016-12-27T18:10:00.000Z,1089.66666666667,20
Rise,2016-12-28T06:55:00.000Z,414.666666666667,20
Set,2016-12-28T18:15:00.000Z,1094.66666666667,20
Rise,2016-12-29T06:55:00.000Z,414.666666666667,20
Set,2016-12-29T18:20:00.000Z,1099.66666666667,20
Rise,2016-12-30T07:05:00.000Z,424.666666666667,20
Set,2016-12-30T18:15:00.000Z,1094.66666666667,20
Rise,2016-12-31T06:55:00.000Z,414.666666666667,20
Set,2016-12-31T18:25:00.000Z,1104.66666666667,20
Rise,2017-01-01T06:55:00.000Z,414.666666666667,20
Set,2017-01-01T18:25:00.000Z,1104.66666666667,20
Rise,2017-01-02T07:00:00.000Z,419.666666666667,20
Set,2017-01-02T18:25:00.000Z,1104.66666666667,20
Rise,2017-01-03T06:55:00.000Z,414.666666666667,20
Set,2017-01-03T18:30:00.000Z,1109.66666666667,20
Rise,2017-01-04T06:55:00.000Z,414.666666666667,20
Set,2017-01-04T18:30:00.000Z,1109.66666666667,20
Rise,2017-01-05T06:55:00.000Z,414.666666666667,20
Set,2017-01-05T18:25:00.000Z,1104.66666666667,20
Rise,2017-01-06T06:55:00.000Z,414.666666666667,20
Set,2017-01-06T18:20:00.000Z,1099.66666666667,20
Rise,2017-01-07T06:55:00.000Z,414.666666666667,20
Set,2017-01-07T18:30:00.000Z,1109.66666666667,20
Rise,2017-01-08T07:00:00.000Z,419.666666666667,20
Set,2017-01-08T18:25:00.000Z,1104.66666666667,20
Rise,2017-01-09T07:00:00.000Z,419.666666666667,20
Set,2017-01-09T18:25:00.000Z,1104.66666666667,20
Rise,2017-01-10T07:00:00.000Z,419.666666666667,20
Set,2017-01-10T18:15:00.000Z,1094.66666666667,20
Rise,2017-01-11T07:00:00.000Z,419.666666666667,20
Set,2017-01-11T18:25:00.000Z,1104.66666666667,20
Rise,2017-01-12T07:00:00.000Z,419.666666666667,20
Set,2017-01-12T18:30:00.000Z,1109.66666666667,20
Rise,2017-01-13T07:10:00.000Z,429.666666666667,20
Set,2017-01-13T18:25:00.000Z,1104.66666666667,20
Rise,2017-01-14T07:00:00.000Z,419.666666666667,20
Set,2017-01-14T18:30:00.000Z,1109.66666666667,20
Rise,2017-01-15T06:55:00.000Z,414.666666666667,20
Set,2017-01-15T18:30:00.000Z,1109.66666666667,20
Rise,2017-01-16T07:05:00.000Z,424.666666666667,20
Set,2017-01-16T18:30:00.000Z,1109.66666666667,20
Rise,2017-01-17T07:00:00.000Z,419.666666666667,20
Set,2017-01-17T18:30:00.000Z,1109.66666666667,20
Rise,2017-01-18T07:10:00.000Z,429.666666666667,20
Set,2017-01-18T18:25:00.000Z,1104.66666666667,20
Rise,2017-01-19T07:00:00.000Z,419.666666666667,20
Set,2017-01-19T18:35:00.000Z,1114.66666666667,20
Rise,2017-01-20T06:55:00.000Z,414.666666666667,20
Set,2017-01-20T18:30:00.000Z,1109.66666666667,20
Rise,2017-01-21T06:55:00.000Z,414.666666666667,20
Set,2017-01-21T18:35:00.000Z,1114.66666666667,20
Rise,2017-01-22T06:55:00.000Z,414.666666666667,20
Set,2017-01-22T18:40:00.000Z,1119.66666666667,20
Rise,2017-01-23T06:55:00.000Z,414.666666666667,20
Set,2017-01-23T18:40:00.000Z,1119.66666666667,20
Rise,2017-01-24T06:55:00.000Z,414.666666666667,20
Set,2017-01-24T18:40:00.000Z,1119.66666666667,20
Rise,2017-01-25T06:55:00.000Z,414.666666666667,20
Set,2017-01-25T18:40:00.000Z,1119.66666666667,20
Rise,2017-01-26T07:00:00.000Z,419.666666666667,20
Set,2017-01-26T18:35:00.000Z,1114.66666666667,20
Rise,2017-01-27T07:00:00.000Z,419.666666666667,20
Set,2017-01-27T18:40:00.000Z,1119.66666666667,20
Rise,2017-01-28T06:55:00.000Z,414.666666666667,20
Set,2017-01-28T18:35:00.000Z,1114.66666666667,20
Rise,2017-01-29T06:55:00.000Z,414.666666666667,20
Set,2017-01-29T18:40:00.000Z,1119.66666666667,20
Rise,2017-01-30T06:55:00.000Z,414.666666666667,20
Set,2017-01-30T18:35:00.000Z,1114.66666666667,20
Rise,2017-01-31T07:00:00.000Z,419.666666666667,20
Set,2017-01-31T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-01T06:50:00.000Z,409.666666666667,20
Set,2017-02-01T18:45:00.000Z,1124.66666666667,20
Rise,2017-02-02T06:55:00.000Z,414.666666666667,20
Set,2017-02-02T18:35:00.000Z,1114.66666666667,20
Rise,2017-02-03T06:50:00.000Z,409.666666666667,20
Set,2017-02-03T18:45:00.000Z,1124.66666666667,20
Rise,2017-02-04T06:50:00.000Z,409.666666666667,20
Set,2017-02-04T18:35:00.000Z,1114.66666666667,20
Rise,2017-02-05T06:55:00.000Z,414.666666666667,20
Set,2017-02-05T18:45:00.000Z,1124.66666666667,20
Rise,2017-02-06T06:50:00.000Z,409.666666666667,20
Set,2017-02-06T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-07T06:55:00.000Z,414.666666666667,20
Set,2017-02-07T18:45:00.000Z,1124.66666666667,20
Rise,2017-02-08T06:50:00.000Z,409.666666666667,20
Set,2017-02-08T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-09T06:50:00.000Z,409.666666666667,20
Set,2017-02-09T18:45:00.000Z,1124.66666666667,20
Rise,2017-02-10T06:55:00.000Z,414.666666666667,20
Set,2017-02-10T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-11T06:55:00.000Z,414.666666666667,20
Set,2017-02-11T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-12T07:00:00.000Z,419.666666666667,20
Set,2017-02-12T18:30:00.000Z,1109.66666666667,20
Rise,2017-02-13T06:55:00.000Z,414.666666666667,20
Set,2017-02-13T18:35:00.000Z,1114.66666666667,20
Rise,2017-02-14T06:55:00.000Z,414.666666666667,20
Set,2017-02-14T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-15T06:55:00.000Z,414.666666666667,20
Set,2017-02-15T18:40:00.000Z,1119.66666666667,20
Rise,2017-02-16T06:50:00.000Z,409.666666666667,20
